time,tas,tasmin,tasmax,huss,sfcWind,prtot
2034-08-10,293.0743103027344,289.3037109375,296.4165954589844,0.011722489260137081,3.7885730266571045,0.00021431744971778244
2034-08-11,293.8721618652344,288.43170166015625,299.49725341796875,0.00935460813343525,5.589650630950928,0.0
2034-08-12,296.9300842285156,291.1440734863281,302.60589599609375,0.010033193044364452,5.537359237670898,0.0
2034-08-13,300.992919921875,293.939208984375,308.33575439453125,0.0108886593952775,3.673290729522705,1.0950486739602638e-06
2034-08-14,302.7991027832031,296.76202392578125,309.2954406738281,0.012254276312887669,1.546149492263794,2.031075746344868e-05
2034-08-15,303.1290283203125,297.9750061035156,308.9466247558594,0.011710142716765404,1.652538537979126,3.9814218325773254e-05
2034-08-16,302.8631591796875,296.9872741699219,309.56036376953125,0.013075737282633781,2.8850982189178467,6.396508211992114e-08
2034-08-17,302.0650939941406,296.870849609375,307.8724670410156,0.012618490494787693,2.2145473957061768,0.0
2034-08-18,302.6569519042969,296.7647705078125,308.7409362792969,0.011731536127626896,1.8560116291046143,7.742769270180361e-08
2034-08-19,302.8503723144531,297.4892272949219,307.94451904296875,0.012319307774305344,0.3399387001991272,8.856703459514392e-08
2034-08-20,302.68890380859375,296.77154541015625,309.2388610839844,0.013004145585000515,3.6861612796783447,0.0
2034-08-21,301.431884765625,296.8135070800781,306.30657958984375,0.013022794388234615,2.9035606384277344,5.095729420645512e-07
2034-08-22,300.24749755859375,296.2862243652344,304.40478515625,0.013789183460175991,1.734001874923706,7.42400132480725e-08
2034-08-23,299.9173583984375,294.6663818359375,304.92169189453125,0.013018057681620121,1.5360139608383179,0.0
2034-08-24,300.3806457519531,294.7183532714844,305.9394226074219,0.01140511129051447,0.48065319657325745,0.0
2034-08-25,301.0991516113281,295.663818359375,306.9373474121094,0.010665115900337696,1.071108102798462,1.658976179896854e-05
2034-08-26,301.61016845703125,296.4559020996094,307.5789794921875,0.011467315256595612,3.542672634124756,1.1577390157668788e-09
2034-08-27,300.6331787109375,294.6412353515625,306.75177001953125,0.010189088992774487,2.5853118896484375,0.0
2034-08-28,299.6623229980469,295.0690002441406,304.88116455078125,0.011530423536896706,2.0296261310577393,0.00012120285828132182
2034-08-29,296.31085205078125,291.9202880859375,300.3347473144531,0.011017710901796818,3.690833568572998,0.00013089811545796692
2034-08-30,292.7122802734375,288.8231506347656,296.4039306640625,0.007409385871142149,5.659246444702148,0.0
2034-08-31,293.08319091796875,288.9384460449219,298.1847229003906,0.007203211542218924,5.529460906982422,1.2957181070305523e-06
2034-09-01,292.2007141113281,287.8406066894531,297.0509033203125,0.008521310985088348,4.679194450378418,1.908197191369254e-05
2034-09-02,296.6514892578125,291.40130615234375,302.2938537597656,0.010384825989603996,4.353816032409668,0.0
2034-09-03,296.11798095703125,290.7352600097656,301.89959716796875,0.010797065682709217,3.6909847259521484,4.535541302175261e-05
2034-09-04,291.9073486328125,286.4315490722656,297.75762939453125,0.006352496799081564,5.644073009490967,0.0
2034-09-05,293.1749267578125,287.4683837890625,299.8143310546875,0.005631519015878439,6.978826522827148,0.0
2034-09-06,294.1613464355469,288.4276428222656,299.0755920410156,0.0071268267929553986,0.9836341738700867,0.0
2034-09-07,296.63409423828125,290.5943603515625,303.5817565917969,0.00719268387183547,2.000399589538574,0.0
2034-09-08,296.9859619140625,291.7582702636719,302.9955139160156,0.008607469499111176,3.310861825942993,0.0
2034-09-09,295.24627685546875,290.0297546386719,301.84051513671875,0.007988535799086094,5.019292831420898,0.0
2034-09-10,295.298828125,289.94451904296875,302.17486572265625,0.0065789795480668545,5.277470588684082,0.0
2034-09-11,295.9043273925781,290.8686218261719,302.53436279296875,0.00598414009436965,4.31678581237793,0.0
2034-09-12,294.4919128417969,289.6536560058594,300.12457275390625,0.007566596381366253,4.916285037994385,0.0
2034-09-13,290.7698059082031,286.62725830078125,295.5154113769531,0.006086321547627449,4.1873555183410645,1.333238088818689e-07
2034-09-14,288.1788635253906,284.0904541015625,293.27130126953125,0.0060859061777591705,3.1738474369049072,0.00013424157805275172
2034-09-15,292.9430236816406,288.2729187011719,298.5175476074219,0.011351574212312698,4.184937953948975,0.0005484646535478532
2034-09-16,295.2565612792969,290.67840576171875,301.6689147949219,0.009873801842331886,2.1000216007232666,0.00011837308557005599
2034-09-17,293.976806640625,289.65057373046875,297.9043273925781,0.0073139057494699955,3.335895538330078,3.620146742377983e-07
2034-09-18,291.70880126953125,288.0677795410156,295.52642822265625,0.007678833324462175,1.7347651720046997,2.8207599825691432e-05
2034-09-19,289.6361083984375,286.2767333984375,294.10845947265625,0.007299200166016817,0.7985131740570068,1.4925641153240576e-05
2034-09-20,290.404052734375,285.8210144042969,294.9903564453125,0.0068043493665754795,0.5093035697937012,1.8450420611770824e-05
2034-09-21,291.386962890625,286.1490173339844,296.5963134765625,0.007421551272273064,1.3858661651611328,0.0
2034-09-22,292.37109375,286.6627197265625,298.2216796875,0.0068037249147892,3.063305616378784,0.0
2034-09-23,292.6316223144531,287.7176818847656,297.0246887207031,0.008451118133962154,0.5266110897064209,1.5877514670137316e-05
2034-09-24,293.005126953125,285.9111022949219,298.9876708984375,0.009792878292500973,2.416621208190918,7.10830427124165e-05
2034-09-25,288.9105529785156,285.00616455078125,293.88104248046875,0.0063945334404706955,4.356321334838867,0.0
2034-09-26,288.6888427734375,284.98883056640625,293.1424560546875,0.006957388017326593,5.236637592315674,5.407164735515835e-06
2034-09-27,288.2392578125,284.0622253417969,293.2408447265625,0.006539336405694485,5.703008651733398,9.985498650166846e-09
2034-09-28,290.516845703125,286.5888366699219,295.06744384765625,0.007445870898663998,2.7371537685394287,2.2294179871096276e-06
2034-09-29,291.03857421875,285.9902648925781,296.4966125488281,0.008945931680500507,0.6668749451637268,0.00013772450620308518
2034-09-30,288.2805480957031,284.3794860839844,292.65899658203125,0.006314688827842474,4.589345455169678,6.320628020972663e-09
2034-10-01,291.2277526855469,285.1069030761719,297.59918212890625,0.007177531719207764,1.1550477743148804,0.0
2034-10-02,292.7784729003906,288.460693359375,297.7135925292969,0.011611164547502995,3.3382632732391357,0.00020138303807470948
2034-10-03,293.7223205566406,291.50726318359375,296.1181640625,0.013442366383969784,5.72698974609375,0.00023756361042615026
2034-10-04,294.0617980957031,292.535888671875,297.2613220214844,0.013116682879626751,2.3508574962615967,3.773587741306983e-05
2034-10-05,293.525634765625,290.3213806152344,298.0837097167969,0.012326325289905071,1.7691477537155151,5.368650090531446e-05
2034-10-06,290.5997009277344,284.71539306640625,294.66290283203125,0.00962744653224945,4.011671543121338,8.820577204460278e-05
2034-10-07,287.9022521972656,283.5589294433594,293.59002685546875,0.0047531407326459885,5.568640232086182,0.0
2034-10-08,289.1324157714844,284.11700439453125,295.6806945800781,0.005132648628205061,3.930600643157959,0.0
2034-10-09,290.6434020996094,285.51739501953125,296.80145263671875,0.005763922818005085,2.813967227935791,0.0
2034-10-10,291.53204345703125,287.0794372558594,296.2279968261719,0.00939240213483572,1.8018114566802979,3.476345611375109e-08
2034-10-11,292.38555908203125,288.137451171875,297.13604736328125,0.010245108976960182,2.431021213531494,6.478643399532302e-08
2034-10-12,292.1883239746094,288.24908447265625,296.4366760253906,0.00977164227515459,2.9110467433929443,2.427962317597121e-05
2034-10-13,291.64837646484375,288.69989013671875,295.5754089355469,0.009853065013885498,2.020028591156006,1.0960674444504548e-05
2034-10-14,290.7290954589844,288.2348327636719,293.21197509765625,0.010381991043686867,1.7325233221054077,0.00022427656222134829
2034-10-15,289.07440185546875,284.3337097167969,294.0476989746094,0.007382045034319162,3.2625818252563477,1.840133307950964e-07
2034-10-16,285.1914367675781,282.1048889160156,291.2419128417969,0.006325535476207733,3.1437385082244873,9.326889994554222e-05
2034-10-17,285.59576416015625,281.9854736328125,290.02618408203125,0.0054390388540923595,2.8131775856018066,6.893369572935626e-06
2034-10-18,286.16229248046875,281.5041198730469,291.73516845703125,0.005055151414126158,3.6158318519592285,0.0
2034-10-19,286.91619873046875,283.1689453125,291.490966796875,0.006701868027448654,3.18388295173645,1.2049731878960301e-07
2034-10-20,288.366455078125,284.2967834472656,291.9800109863281,0.008360517211258411,1.846012830734253,8.428000910498668e-06
2034-10-21,287.6106872558594,284.5078125,291.7069396972656,0.006418556906282902,5.988559246063232,1.724525100144092e-05
2034-10-22,285.7793273925781,282.66070556640625,290.04486083984375,0.005788309499621391,7.598909854888916,2.798051035313165e-08
2034-10-23,285.18701171875,282.0777282714844,289.56219482421875,0.005447497591376305,4.471837520599365,0.0
