time,tas,tasmin,tasmax,huss,sfcWind,prtot
2003-05-07,275.2211608886719,272.40264892578125,278.107666015625,0.003299620933830738,14.658561706542969,2.6858369892579503e-05
2003-05-08,274.97705078125,272.08038330078125,278.0977478027344,0.003111284226179123,13.988530158996582,5.693365210390766e-07
2003-05-09,276.6873779296875,272.4938659667969,280.82708740234375,0.0038216877728700638,8.292284965515137,1.0073132017396347e-07
2003-05-10,278.8930969238281,275.6659240722656,282.5238952636719,0.005266065243631601,4.660758018493652,3.271414607297629e-05
2003-05-11,280.7889099121094,276.5696716308594,285.03875732421875,0.0048590414226055145,3.4441142082214355,1.0876634405576624e-05
2003-05-12,280.9803466796875,276.99188232421875,285.0388488769531,0.005187029018998146,2.495727062225342,6.12854928476736e-05
2003-05-13,278.8791198730469,276.0436706542969,282.3793640136719,0.004754990804940462,1.2206705808639526,1.6215743016800843e-05
2003-05-14,278.2734680175781,276.632080078125,279.7680969238281,0.0056748781353235245,2.140895128250122,0.0001027599791996181
2003-05-15,279.1783752441406,276.4447326660156,283.4790954589844,0.005624426994472742,5.120672225952148,0.00019684014841914177
2003-05-16,279.7953186035156,276.1059875488281,283.0550537109375,0.004471324849873781,7.957060813903809,1.3809475376547198e-06
2003-05-17,282.9244384765625,279.09100341796875,286.71502685546875,0.00614588987082243,7.943005561828613,3.9152615499915555e-05
2003-05-18,280.9353332519531,278.75640869140625,283.84625244140625,0.005576918367296457,11.071903228759766,6.144633516669273e-05
2003-05-19,281.3668212890625,277.7875671386719,285.36895751953125,0.004488326143473387,11.948129653930664,0.0
2003-05-20,281.9560241699219,277.12353515625,286.28936767578125,0.005391248036175966,3.8872792720794678,1.3576241144619416e-05
2003-05-21,279.70294189453125,276.08111572265625,284.93853759765625,0.0050683035515248775,1.6139291524887085,1.302154669247102e-05
2003-05-22,277.8576965332031,274.2850036621094,282.43353271484375,0.004411278758198023,5.689603805541992,4.9434896936872974e-05
2003-05-23,278.75244140625,273.60699462890625,283.7215270996094,0.003407250391319394,5.104422569274902,9.95383516055881e-07
2003-05-24,281.33123779296875,275.9053649902344,286.3538513183594,0.005318341311067343,4.513158321380615,7.477179315173998e-05
2003-05-25,279.3493957519531,277.54876708984375,281.0749816894531,0.006024423521012068,1.6983920335769653,0.0002060033002635464
2003-05-26,279.1127624511719,276.3944396972656,282.56317138671875,0.004393992945551872,14.054035186767578,2.6947605036298228e-08
2003-05-27,280.5173034667969,276.177490234375,284.03204345703125,0.005395679734647274,1.5224802494049072,6.077918442315422e-05
2003-05-28,279.44427490234375,275.1388244628906,283.2254333496094,0.004827082622796297,5.6424126625061035,1.5341478842856304e-07
2003-05-29,281.561767578125,275.31097412109375,285.07415771484375,0.005747871473431587,2.3869638442993164,2.617892278067302e-05
2003-05-30,280.2333679199219,276.5878601074219,284.0858154296875,0.005621406249701977,5.504795074462891,0.00015434865781571716
2003-05-31,279.8589172363281,276.3963317871094,283.0108642578125,0.004140183329582214,10.529973983764648,5.830122972838581e-06
2003-06-01,280.948486328125,275.9219970703125,285.326416015625,0.005351668689399958,4.1643781661987305,3.5122138797305524e-06
2003-06-02,279.3592224121094,275.50140380859375,284.5008239746094,0.004932422656565905,7.651987552642822,6.729386768711265e-06
2003-06-03,281.1880187988281,277.5074462890625,285.2196960449219,0.005354640074074268,13.896209716796875,6.637021670030663e-07
2003-06-04,283.026611328125,278.98406982421875,286.702880859375,0.004986504092812538,10.335677146911621,0.0
2003-06-05,283.84649658203125,278.5590515136719,287.96392822265625,0.0059969318099319935,5.600935935974121,3.281571844127029e-05
2003-06-06,281.13037109375,277.495361328125,284.5813293457031,0.0047180792316794395,5.316189765930176,2.2122942482383223e-06
2003-06-07,283.5674133300781,280.46295166015625,286.30084228515625,0.006921991240233183,1.7886592149734497,0.0001988532894756645
2003-06-08,285.43310546875,281.5075378417969,289.7756042480469,0.0068198745138943195,3.116206645965576,9.641432370699476e-06
2003-06-09,286.8428649902344,283.00848388671875,289.9686584472656,0.007964140735566616,4.408441543579102,4.3419502617325634e-05
2003-06-10,287.5195007324219,284.3718566894531,291.08319091796875,0.00871172733604908,4.9270477294921875,3.865642793243751e-05
2003-06-11,287.9779357910156,284.0948486328125,291.49810791015625,0.008198034018278122,6.277183532714844,7.812221156200394e-06
2003-06-12,289.0334777832031,285.4938049316406,292.27899169921875,0.009456124156713486,2.8831472396850586,0.0002293587167514488
2003-06-13,285.9105529785156,281.017822265625,289.3895568847656,0.008930977433919907,4.52897834777832,0.00031482023769058287
2003-06-14,281.13250732421875,278.8326110839844,283.3336181640625,0.005104281473904848,15.517102241516113,4.669253758038394e-05
2003-06-15,284.487548828125,279.1927490234375,288.8646545410156,0.004311264492571354,12.876861572265625,0.0
2003-06-16,287.6075439453125,283.2195129394531,291.6297302246094,0.006179681979119778,3.1680281162261963,5.440949912838278e-09
2003-06-17,287.73760986328125,284.84967041015625,291.4523620605469,0.0076096272096037865,4.297676086425781,2.8249414754100144e-06
2003-06-18,288.7298889160156,285.1853942871094,292.43505859375,0.008741404861211777,0.5640010237693787,4.549977802525973e-06
2003-06-19,287.7638244628906,285.7352600097656,290.0891418457031,0.008834853768348694,4.519249439239502,1.0994010153808631e-05
2003-06-20,288.57623291015625,284.3076171875,292.2599792480469,0.008702924475073814,2.7732067108154297,4.0943643398350105e-05
2003-06-21,289.8556823730469,285.73651123046875,293.79461669921875,0.008684235624969006,5.0393500328063965,0.0
2003-06-22,288.9283447265625,283.5710754394531,293.3946228027344,0.009387742727994919,3.3007445335388184,0.0001440311170881614
2003-06-23,283.3932189941406,280.6790466308594,285.9368591308594,0.007367598824203014,3.9636740684509277,6.977756129344925e-05
2003-06-24,283.6681823730469,280.67236328125,286.67218017578125,0.007094713859260082,3.3737680912017822,0.00014174618991091847
2003-06-25,283.7536926269531,281.2409973144531,286.756103515625,0.00736652035266161,1.0053292512893677,9.45959473028779e-05
2003-06-26,284.9266662597656,283.1299743652344,287.4349365234375,0.008526915684342384,7.913916110992432,0.0006764146382920444
2003-06-27,285.509765625,284.75958251953125,286.51544189453125,0.009900687262415886,8.503294944763184,0.0008632232202216983
2003-06-28,287.03778076171875,284.3108215332031,289.72003173828125,0.009115059860050678,5.049734115600586,3.827668842859566e-05
2003-06-29,289.3231201171875,285.814208984375,292.7401123046875,0.008141918107867241,4.257391452789307,1.652105856919661e-05
2003-06-30,290.3147888183594,286.634033203125,293.4366760253906,0.008379638195037842,1.6613280773162842,6.594556180061772e-05
2003-07-01,290.2120666503906,287.5554504394531,293.4140625,0.010045032016932964,5.297255992889404,9.496870188741013e-05
2003-07-02,290.6865234375,287.2893371582031,293.6410827636719,0.01038269978016615,3.04500675201416,6.740862590959296e-05
2003-07-03,290.8595886230469,287.8331298828125,294.22955322265625,0.01006896048784256,5.539597511291504,0.0001355365093331784
2003-07-04,289.6076965332031,286.5960998535156,292.1733703613281,0.009732965379953384,3.2688515186309814,0.00039135065162554383
2003-07-05,289.0710754394531,286.21502685546875,291.5057678222656,0.009888941422104836,1.2462295293807983,0.00020211082301102579
2003-07-06,289.8912353515625,286.78179931640625,292.94036865234375,0.01042860932648182,1.1154100894927979,0.00020537879026960582
2003-07-07,290.13275146484375,286.98321533203125,293.4096374511719,0.010361138731241226,3.961480140686035,8.370697469217703e-05
2003-07-08,290.45770263671875,287.621337890625,293.72955322265625,0.010124481283128262,5.4038286209106445,0.00012141761544626206
2003-07-09,289.76275634765625,287.00555419921875,292.6195983886719,0.009551010094583035,7.001842021942139,3.297990042483434e-05
2003-07-10,289.6015930175781,286.2982177734375,292.7420654296875,0.009474449791014194,6.799504280090332,5.4804837418487296e-05
2003-07-11,289.7659606933594,286.8544006347656,292.7328796386719,0.010168279521167278,7.059800148010254,7.600450771860778e-06
2003-07-12,289.8205261230469,287.0420227050781,292.8970642089844,0.010144498199224472,4.350317478179932,9.285659325541928e-05
2003-07-13,288.5248107910156,285.8896789550781,291.2991027832031,0.008939011953771114,6.646648406982422,5.374722968554124e-05
2003-07-14,288.2613830566406,285.3680419921875,291.69805908203125,0.00875783246010542,8.713887214660645,4.286345938453451e-05
2003-07-15,289.34619140625,286.5924987792969,292.7215576171875,0.009296397678554058,9.324633598327637,7.191734039224684e-05
2003-07-16,289.048583984375,286.6929626464844,291.87725830078125,0.00951247289776802,9.33142375946045,4.750799780595116e-05
2003-07-17,288.8208923339844,286.5843200683594,291.78643798828125,0.009183326736092567,8.691864967346191,2.7991416573058814e-05
2003-07-18,288.09844970703125,285.5601806640625,291.32220458984375,0.009365011006593704,7.5235772132873535,5.342961958376691e-05
2003-07-19,287.78045654296875,285.2996826171875,290.3504943847656,0.010499536991119385,3.3555712699890137,0.00023596666869707406
2003-07-20,287.43829345703125,285.8523864746094,289.8334045410156,0.01019081100821495,2.1416516304016113,0.00032780307810753584
2003-07-21,288.9334411621094,286.8079528808594,291.4579772949219,0.011445656418800354,4.796996593475342,0.0004366499779280275
2003-07-22,288.8484802246094,286.5012512207031,290.9891357421875,0.010839218273758888,4.315612316131592,0.00014245857892092317
2003-07-23,291.47589111328125,288.09857177734375,295.4504699707031,0.012005513533949852,6.795842170715332,2.145249595741916e-07
2003-07-24,293.3581848144531,290.0697326660156,296.9529113769531,0.010270410217344761,1.19245445728302,7.431383892253507e-06
2003-07-25,292.3861389160156,289.9907531738281,294.9352722167969,0.012005298398435116,1.3936619758605957,0.00011378917406545952
2003-07-26,292.3400573730469,289.54754638671875,296.1353759765625,0.01187123078852892,2.445620059967041,4.435649316292256e-05
2003-07-27,292.0484619140625,289.50750732421875,295.3650207519531,0.011422744952142239,2.16330623626709,5.575237446464598e-05
2003-07-28,290.7846984863281,287.42388916015625,293.38543701171875,0.010340708307921886,3.921090602874756,2.3599350242875516e-05
2003-07-29,290.3067932128906,286.9770812988281,293.7578430175781,0.009598781354725361,4.325060844421387,4.293217898521107e-06
2003-07-30,292.1507873535156,288.9467468261719,295.2131652832031,0.01191040500998497,3.115190267562866,4.407700907904655e-05
2003-07-31,294.2600402832031,290.9209289550781,297.75933837890625,0.010508649982511997,5.478137016296387,7.820152677595615e-05
2003-08-01,292.8149719238281,289.59246826171875,296.13726806640625,0.011379138566553593,6.436659336090088,3.662982999230735e-05
2003-08-02,291.099853515625,288.7569580078125,293.930419921875,0.011073412373661995,3.5215706825256348,0.00017289700917899609
2003-08-03,290.1529541015625,288.0855712890625,292.70709228515625,0.010587030090391636,4.151137351989746,3.152445060550235e-05
2003-08-04,290.3383483886719,287.6532897949219,293.34954833984375,0.010838988237082958,4.61972713470459,7.818479934940115e-05
