time,tas,tasmin,tasmax,huss,sfcWind,prtot
1996-05-12,286.6849060058594,284.5403747558594,289.5500183105469,0.006250477861613035,4.734884262084961,1.4266478501667734e-05
1996-05-13,287.2041015625,282.7288513183594,291.7304992675781,0.005658271722495556,5.3983917236328125,0.0
1996-05-14,288.1849670410156,281.6271667480469,295.20660400390625,0.007274372037500143,1.3658679723739624,0.0
1996-05-15,288.406494140625,283.1681213378906,295.26861572265625,0.008249710313975811,1.7207571268081665,0.0
1996-05-16,287.8724060058594,283.616943359375,291.6227722167969,0.008494572713971138,2.7697746753692627,0.0
1996-05-17,287.94049072265625,284.8780212402344,290.529541015625,0.00927608460187912,3.5136702060699463,8.152792725013569e-05
1996-05-18,288.97760009765625,288.3075866699219,289.62384033203125,0.009953843429684639,5.761863708496094,4.238337714923546e-05
1996-05-19,288.8812561035156,283.3003845214844,294.01025390625,0.007871651090681553,2.8662586212158203,1.0860502470677602e-06
1996-05-20,288.2371520996094,282.167236328125,293.9986877441406,0.006684448570013046,2.2545669078826904,0.0
1996-05-21,289.3439025878906,284.779541015625,295.3760681152344,0.006139804609119892,2.816866397857666,0.0
1996-05-22,290.1410217285156,283.62451171875,296.66278076171875,0.006330857519060373,1.6348005533218384,0.0
1996-05-23,292.3305969238281,286.2433776855469,299.43060302734375,0.008500560186803341,1.5094646215438843,0.0
1996-05-24,290.0550842285156,284.3725280761719,295.4963073730469,0.009706936776638031,2.4554898738861084,0.0
1996-05-25,291.4172668457031,287.1031494140625,297.0340270996094,0.009738379158079624,1.852936029434204,5.9455646805872675e-06
1996-05-26,293.63946533203125,290.68060302734375,298.89892578125,0.008594859391450882,3.8389065265655518,0.0
1996-05-27,292.39410400390625,288.849853515625,296.4996337890625,0.007493362296372652,5.604693412780762,0.0
1996-05-28,291.9045715332031,287.2136535644531,296.35809326171875,0.0063873594626784325,4.932809829711914,0.0
1996-05-29,292.0658264160156,285.2024841308594,300.24755859375,0.0062981778755784035,2.1164278984069824,0.0
1996-05-30,290.4708251953125,282.9796142578125,297.7000427246094,0.0065695238299667835,1.719485878944397,0.0
1996-05-31,290.6405944824219,280.87994384765625,299.4757080078125,0.007101587951183319,1.8404526710510254,0.0
1996-06-01,290.29229736328125,283.6519775390625,299.30560302734375,0.009555906988680363,2.6031880378723145,0.0
1996-06-02,287.0423278808594,285.3925476074219,288.17620849609375,0.009363079443573952,1.0373530387878418,0.00048725632950663567
1996-06-03,290.6070251464844,286.1114501953125,296.15167236328125,0.008852288126945496,2.624458074569702,2.996788316522725e-05
1996-06-04,294.1483154296875,286.38592529296875,299.85882568359375,0.009976116940379143,2.8455452919006348,0.0
1996-06-05,295.9871520996094,289.8285217285156,302.419189453125,0.010658289305865765,2.0933356285095215,0.0
1996-06-06,295.76763916015625,288.8075256347656,302.9339599609375,0.011666021309792995,1.0282033681869507,0.0
1996-06-07,293.8454895019531,288.9516296386719,299.6995849609375,0.011853800155222416,1.495287299156189,0.0
1996-06-08,293.20928955078125,288.0196533203125,298.3482971191406,0.012068578042089939,2.221769332885742,0.0
1996-06-09,294.26751708984375,288.128662109375,301.6107482910156,0.012328137643635273,1.3372825384140015,0.0
1996-06-10,294.9211730957031,287.7901916503906,302.9101867675781,0.012338533066213131,1.6019915342330933,0.0
1996-06-11,296.754638671875,288.4664611816406,305.6730041503906,0.012914588674902916,1.4410417079925537,0.0
1996-06-12,300.2964782714844,292.4673156738281,307.4798278808594,0.012728998437523842,2.481771230697632,0.0
1996-06-13,298.4248352050781,294.6292419433594,303.4705505371094,0.01012924499809742,3.3916056156158447,0.0
1996-06-14,297.24853515625,292.57684326171875,302.8630676269531,0.010042982175946236,2.4574694633483887,0.0
1996-06-15,295.82177734375,290.8050537109375,302.3468017578125,0.010673346929252148,2.009016990661621,0.0
1996-06-16,295.3849792480469,289.5022888183594,302.6107177734375,0.011575261130928993,0.9856361746788025,0.0
1996-06-17,294.2203063964844,289.76641845703125,299.7354431152344,0.01180757861584425,2.024566888809204,0.0
1996-06-18,293.997802734375,289.4142761230469,298.3836364746094,0.013128812424838543,1.554629921913147,0.0
1996-06-19,296.7640075683594,290.180419921875,304.3589172363281,0.012665447778999805,1.2573107481002808,2.1721004941355204e-06
1996-06-20,297.89642333984375,292.809326171875,304.6756591796875,0.011900526471436024,2.1305787563323975,0.0
1996-06-21,293.7861328125,290.8558044433594,296.86883544921875,0.011798439547419548,2.934054374694824,6.0902904806425795e-05
1996-06-22,291.75970458984375,287.84051513671875,295.3119812011719,0.005785914603620768,4.503434181213379,7.007467388575606e-07
1996-06-23,290.1181335449219,287.0296630859375,293.1937255859375,0.005491174291819334,4.104992866516113,0.0
1996-06-24,292.02099609375,287.75262451171875,296.9635925292969,0.005860152654349804,4.317163467407227,0.0
1996-06-25,291.8253173828125,287.7048034667969,297.1985168457031,0.006276487372815609,2.393726348876953,0.0
1996-06-26,292.8948974609375,288.2983093261719,296.7339782714844,0.0064678010530769825,2.9988582134246826,0.0
1996-06-27,295.8276672363281,289.6171569824219,301.2442321777344,0.008044937625527382,2.176239013671875,0.0
1996-06-28,294.3280944824219,287.76287841796875,301.8409118652344,0.009272003546357155,2.2197299003601074,0.0
1996-06-29,295.3539123535156,288.1340026855469,302.5345764160156,0.009309379383921623,3.9202651977539062,0.0
1996-06-30,295.5663146972656,290.6850280761719,300.14434814453125,0.008118616417050362,4.071494102478027,0.0
1996-07-01,295.494140625,291.3085632324219,302.6171569824219,0.00800061784684658,3.230710506439209,0.0
1996-07-02,290.59075927734375,286.9713134765625,293.6505432128906,0.009507306851446629,2.4657135009765625,9.797814709600061e-05
1996-07-03,293.2298583984375,286.87225341796875,299.42803955078125,0.009453505277633667,2.262928009033203,0.0
1996-07-04,293.4417724609375,289.7407531738281,297.9393615722656,0.012609459459781647,1.92380952835083,2.241489346488379e-05
1996-07-05,292.4810791015625,290.6556091308594,294.24456787109375,0.013134283944964409,2.1431033611297607,0.0001213408904732205
1996-07-06,293.6240539550781,289.9377746582031,298.316162109375,0.009526226669549942,2.4270987510681152,0.0
1996-07-07,290.0440673828125,288.1414794921875,292.08856201171875,0.009615747258067131,2.5390098094940186,0.0003039596485905349
1996-07-08,291.45849609375,287.783203125,294.31475830078125,0.006536404136568308,6.784865379333496,0.0
1996-07-09,293.5695495605469,289.59210205078125,298.35089111328125,0.007307432591915131,4.851927280426025,0.0
1996-07-10,294.2340393066406,288.97869873046875,299.556640625,0.008418756537139416,3.3247740268707275,0.0
1996-07-11,295.2373962402344,290.1956481933594,300.0455017089844,0.008879591710865498,2.5112903118133545,0.0
1996-07-12,296.3069763183594,288.36859130859375,302.6115417480469,0.009748176671564579,1.4817233085632324,0.0
1996-07-13,296.15899658203125,291.12310791015625,302.3489074707031,0.011755075305700302,1.493614673614502,0.0
1996-07-14,297.1650390625,289.6558837890625,305.6481018066406,0.012438444420695305,1.4141708612442017,0.0
1996-07-15,298.4136657714844,292.5264892578125,305.7159118652344,0.012932764366269112,1.113681435585022,0.0
1996-07-16,299.5495300292969,293.0172424316406,306.0194091796875,0.013591308146715164,1.4630305767059326,0.0
1996-07-17,298.5072021484375,293.95928955078125,304.899658203125,0.013485819101333618,1.203175663948059,0.0
1996-07-18,298.07171630859375,293.13519287109375,302.88128662109375,0.012293060310184956,1.154555082321167,3.4772981507558143e-06
1996-07-19,298.3950500488281,292.41229248046875,306.4371337890625,0.00863567739725113,1.2687033414840698,0.0
1996-07-20,297.6498107910156,291.8951721191406,303.9362487792969,0.007400684058666229,2.1144070625305176,0.0
1996-07-21,296.33026123046875,290.8752136230469,301.208251953125,0.012838424183428288,1.0470420122146606,0.0
1996-07-22,293.6337890625,288.34625244140625,298.9069519042969,0.010101811960339546,2.086169719696045,0.0
1996-07-23,294.4208068847656,288.0088806152344,299.5343322753906,0.011694662272930145,2.4877145290374756,0.0
1996-07-24,297.2957458496094,292.3836975097656,303.1281433105469,0.014730877242982388,1.5864636898040771,1.337252228950092e-07
1996-07-25,298.8109130859375,293.5810241699219,304.81341552734375,0.012305040843784809,1.348075032234192,0.0
1996-07-26,299.393310546875,294.6038513183594,305.6916809082031,0.011110210791230202,2.7277748584747314,0.0
1996-07-27,295.9771728515625,293.35797119140625,300.24432373046875,0.012651965953409672,2.137657880783081,2.110593777615577e-05
1996-07-28,298.0375061035156,293.9410095214844,303.82147216796875,0.012573032639920712,3.3502309322357178,4.24153076892253e-05
1996-07-29,298.7574462890625,294.3020324707031,305.6231384277344,0.011256941594183445,3.0498366355895996,0.0
1996-07-30,298.4483642578125,294.6995849609375,302.4713439941406,0.009808693081140518,4.626195430755615,1.234823088225312e-07
1996-07-31,298.2991638183594,293.361328125,304.30902099609375,0.009734822437167168,2.58135986328125,0.0
1996-08-01,296.83984375,291.51611328125,302.37786865234375,0.011574903503060341,2.0808873176574707,0.0
1996-08-02,295.87554931640625,292.3990173339844,300.5888977050781,0.013364260084927082,1.5835068225860596,3.1615938496543095e-05
1996-08-03,296.7147216796875,291.82745361328125,303.7113952636719,0.010701026767492294,1.4653598070144653,0.0
1996-08-04,296.3038635253906,291.8686218261719,303.4754943847656,0.008640456013381481,1.4011584520339966,0.0
1996-08-05,294.3605651855469,289.697509765625,297.7597351074219,0.012667044997215271,1.7493959665298462,0.00019520496425684541
1996-08-06,295.6826477050781,293.38714599609375,298.8310546875,0.014536060392856598,2.0339791774749756,7.200335403467761e-07
1996-08-07,296.5968322753906,293.85687255859375,301.865234375,0.014740084297955036,0.9264947772026062,4.374172567622736e-05
1996-08-08,295.9751892089844,293.0794677734375,300.7378234863281,0.01296703889966011,0.9646830558776855,0.0
1996-08-09,296.59625244140625,292.6523132324219,301.9803771972656,0.013121817260980606,1.4724315404891968,0.0
1996-08-10,294.7979431152344,292.43560791015625,299.2772216796875,0.01390080712735653,2.155158519744873,7.903190999059007e-05
1996-08-11,293.0927734375,291.8077392578125,295.14739990234375,0.012273685075342655,2.240694522857666,6.419183046091348e-05
1996-08-12,293.36456298828125,289.99871826171875,298.2879333496094,0.008794312365353107,3.3851499557495117,0.0
1996-08-13,293.5541076660156,289.0318298339844,299.5049133300781,0.00901917926967144,1.1558984518051147,0.0
1996-08-14,294.1835632324219,289.35931396484375,299.90374755859375,0.009239680133759975,1.5108126401901245,0.0
1996-08-15,294.8787841796875,287.9150390625,301.3611145019531,0.00948320236057043,1.3327250480651855,0.0
1996-08-16,295.5379638671875,290.25640869140625,302.7000427246094,0.009488703683018684,2.0386481285095215,0.0
1996-08-17,295.77734375,290.9298400878906,302.7098693847656,0.010290436446666718,1.5509648323059082,0.0
1996-08-18,296.10736083984375,291.27203369140625,303.01336669921875,0.01055733673274517,1.6691327095031738,0.0
1996-08-19,294.7677001953125,290.3297119140625,300.3702392578125,0.01201948057860136,1.4419893026351929,0.0
1996-08-20,295.1029968261719,291.9136962890625,299.9595947265625,0.013156403787434101,2.085346221923828,0.0
1996-08-21,293.37359619140625,289.7999572753906,297.977783203125,0.011672016233205795,1.947473168373108,0.00013480220513883978
1996-08-22,293.9610595703125,288.7572937011719,300.59991455078125,0.009860457852482796,1.7105717658996582,2.933541327365674e-05
1996-08-23,295.1546325683594,286.7568054199219,303.58819580078125,0.009985839016735554,2.432668924331665,0.0
1996-08-24,293.80908203125,289.58990478515625,298.343017578125,0.009758342057466507,2.604933500289917,5.1695711590582505e-05
1996-08-25,293.37420654296875,288.39447021484375,298.63653564453125,0.008323034271597862,2.2123637199401855,0.0
1996-08-26,291.646240234375,288.2257080078125,296.757080078125,0.0091968709602952,1.6374675035476685,0.0
1996-08-27,289.9788513183594,288.8617858886719,291.0528259277344,0.010979432612657547,1.6783593893051147,9.871641668723896e-05
1996-08-28,291.2960205078125,286.9420471191406,297.35992431640625,0.007640704978257418,3.5974440574645996,0.0
1996-08-29,291.8799743652344,287.33697509765625,299.3229675292969,0.007278848439455032,2.9678356647491455,0.0
1996-08-30,291.7322998046875,286.5133056640625,298.78594970703125,0.0070382351987063885,2.1863350868225098,0.0
1996-08-31,293.2674255371094,288.2153015136719,299.2919616699219,0.007040482945740223,4.22700309753418,0.0
1996-09-01,292.76422119140625,289.050048828125,298.3475341796875,0.005904606077820063,4.652314186096191,0.0
1996-09-02,289.95672607421875,284.83856201171875,296.23876953125,0.005885524209588766,3.047621488571167,0.0
1996-09-03,287.6112976074219,284.0468444824219,294.7709655761719,0.007288064807653427,1.918850302696228,7.478248335246462e-06
1996-09-04,289.8236999511719,283.203369140625,299.2320251464844,0.00801659282296896,1.2847449779510498,7.675773304072209e-06
1996-09-05,291.6780090332031,284.3805847167969,299.92718505859375,0.00918975006788969,1.2462748289108276,0.0
1996-09-06,295.132080078125,288.8421325683594,302.7516784667969,0.007747555151581764,1.967395305633545,0.0
1996-09-07,292.2373962402344,283.79327392578125,301.23974609375,0.004750462248921394,2.967951536178589,0.0
1996-09-08,291.2325439453125,286.06329345703125,299.2987365722656,0.004203461110591888,2.0604987144470215,0.0
1996-09-09,288.10809326171875,281.7525634765625,296.2308349609375,0.0058318087831139565,1.760316252708435,0.0
1996-09-10,289.19989013671875,282.4447021484375,296.759521484375,0.006802904419600964,1.1496610641479492,1.0156292773899622e-05
1996-09-11,289.5463562011719,283.82293701171875,297.3151550292969,0.006568252108991146,1.1866074800491333,0.0
1996-09-12,292.00250244140625,285.6297912597656,299.5455627441406,0.006400929298251867,2.3759543895721436,0.0
1996-09-13,290.6527099609375,285.32373046875,295.71734619140625,0.004945376887917519,3.800490617752075,0.0
1996-09-14,288.9267883300781,281.156982421875,297.4277648925781,0.004610879346728325,2.0318984985351562,0.0
1996-09-15,288.3335876464844,279.3489685058594,297.7881774902344,0.0052030570805072784,1.7088704109191895,0.0
1996-09-16,287.9502258300781,281.0246276855469,297.4958190917969,0.006401620805263519,0.8406079411506653,0.0
1996-09-17,286.1054382324219,281.65570068359375,287.1197509765625,0.008334440179169178,2.3638954162597656,0.00019515329040586948
1996-09-18,288.8418273925781,286.7671813964844,291.10968017578125,0.00990098062902689,1.5454802513122559,0.000137445647851564
1996-09-19,288.3900146484375,285.8489990234375,289.59075927734375,0.009944689460098743,3.570331335067749,0.0007425944204442203
1996-09-20,286.1144104003906,281.78314208984375,292.02716064453125,0.007492479868233204,1.383620262145996,2.831593155860901e-05
1996-09-21,288.1728210449219,285.9118347167969,290.5393371582031,0.009287882596254349,2.0198068618774414,5.170623990125023e-05
1996-09-22,289.1048278808594,286.1546936035156,293.68798828125,0.008093495853245258,2.5796048641204834,1.156459802587051e-05
1996-09-23,286.4126892089844,282.0438232421875,292.7244873046875,0.005547219887375832,2.912496566772461,0.0
1996-09-24,286.71636962890625,279.3304748535156,293.58758544921875,0.005922593176364899,1.0686779022216797,0.0
1996-09-25,287.9685974121094,283.31390380859375,293.77655029296875,0.00732930563390255,2.185725212097168,0.0
1996-09-26,288.9822082519531,284.6442565917969,294.82379150390625,0.006910410244017839,2.072221040725708,0.0
1996-09-27,291.1936340332031,284.90655517578125,298.4917297363281,0.00836301688104868,2.762315273284912,0.0
1996-09-28,290.4162902832031,285.5941162109375,297.306884765625,0.0065073189325630665,2.9547159671783447,0.0
1996-09-29,288.0845031738281,281.18072509765625,297.2275695800781,0.006755414884537458,1.1253498792648315,0.0
1996-09-30,287.9281005859375,280.9275817871094,294.3580627441406,0.008630248717963696,2.4841930866241455,0.0
1996-10-01,288.12255859375,286.0226135253906,290.2236633300781,0.00895250029861927,4.155738830566406,9.391455387230963e-05
1996-10-02,286.5851135253906,284.29498291015625,290.22821044921875,0.005933190695941448,3.4500503540039062,2.5233916858269367e-06
1996-10-03,287.86590576171875,280.8490295410156,293.9424133300781,0.005209406837821007,3.2100014686584473,0.0
1996-10-04,286.3278503417969,277.37347412109375,295.3804931640625,0.005457466933876276,1.3305615186691284,0.0
1996-10-05,287.2652282714844,284.35089111328125,290.6524963378906,0.005167847964912653,4.085582733154297,0.0
1996-10-06,285.4020080566406,283.40130615234375,289.0422668457031,0.004781295079737902,3.570734977722168,1.42972783123696e-06
1996-10-07,286.3851318359375,284.7540283203125,288.40460205078125,0.0056815664283931255,2.2884953022003174,7.241156652071368e-08
1996-10-08,286.9915466308594,282.7252502441406,290.9349670410156,0.005871185101568699,2.5609447956085205,0.0
1996-10-09,288.2304992675781,285.14874267578125,292.87432861328125,0.005798599682748318,3.617060661315918,0.0
1996-10-10,287.9375915527344,282.8570251464844,295.5992431640625,0.005913822446018457,2.5465359687805176,0.0
1996-10-11,284.9444580078125,278.4227294921875,293.2184753417969,0.0064459010027348995,0.80705326795578,0.0
1996-10-12,286.86700439453125,280.7615966796875,293.6459045410156,0.007874676026403904,2.1437766551971436,4.885766884399345e-06
1996-10-13,288.18408203125,286.1452941894531,290.2230529785156,0.009359875693917274,3.2238473892211914,0.00022522620565723628
1996-10-14,288.1014099121094,287.1424560546875,289.20611572265625,0.009488564915955067,3.8087127208709717,0.0005197936552576721
1996-10-15,287.2754821777344,285.8814392089844,289.3503723144531,0.008224080316722393,2.553248405456543,0.00028756321989931166
1996-10-16,286.6395263671875,284.4989318847656,290.1199645996094,0.005258798599243164,3.8745017051696777,0.0
1996-10-17,285.0884094238281,279.5768127441406,289.55462646484375,0.006227180827409029,3.387573719024658,0.0
1996-10-18,284.3204650878906,274.83355712890625,293.6365051269531,0.005949186626821756,1.3730196952819824,0.0
1996-10-19,288.6042785644531,284.9049377441406,295.09722900390625,0.006697965320199728,3.8262126445770264,0.0
1996-10-20,286.23675537109375,279.8002624511719,295.42120361328125,0.0064226477406919,1.1559199094772339,0.0
1996-10-21,288.29180908203125,281.5832214355469,298.1120300292969,0.00784475076943636,2.3245351314544678,0.0
1996-10-22,288.4209899902344,281.87457275390625,298.11358642578125,0.006682343780994415,0.9009953141212463,0.0
1996-10-23,286.193359375,282.7619934082031,292.7149963378906,0.007107295095920563,1.2798314094543457,0.0
1996-10-24,286.9295959472656,282.3934020996094,290.54931640625,0.009220525622367859,0.8829625248908997,0.0
1996-10-25,287.7100524902344,284.5310363769531,291.6568298339844,0.009709665551781654,0.8242053389549255,0.0
1996-10-26,287.6612854003906,283.3656921386719,295.2229919433594,0.00755527475848794,1.0778130292892456,0.0
1996-10-27,286.2332763671875,282.8106384277344,291.0223388671875,0.008203636854887009,1.0916924476623535,0.0
1996-10-28,287.3231201171875,284.7961120605469,290.9322509765625,0.008849062025547028,0.9526065587997437,0.0
1996-10-29,286.4678955078125,282.09515380859375,291.4527893066406,0.00667764013633132,2.236790180206299,9.319214200331771e-08
1996-10-30,283.4337158203125,276.6955261230469,290.8971252441406,0.004441387020051479,2.7938613891601562,0.0
1996-10-31,282.10516357421875,275.08062744140625,291.4727478027344,0.0043703289702534676,0.8590123057365417,0.0
1996-11-01,287.6029052734375,281.9560241699219,293.3720703125,0.0070434147492051125,2.79425048828125,0.0
1996-11-02,284.91314697265625,279.2577819824219,293.7105407714844,0.006287884898483753,1.182774543762207,0.0
1996-11-03,282.69189453125,276.8026428222656,291.43780517578125,0.0068293907679617405,0.7962597608566284,0.0
1996-11-04,284.5885009765625,278.79827880859375,288.5798034667969,0.007637425791472197,2.4766743183135986,1.395162871631328e-05
1996-11-05,286.7059631347656,280.7001647949219,290.45050048828125,0.006302578840404749,3.438689947128296,3.540191755746491e-05
1996-11-06,283.0033264160156,278.44482421875,290.5239562988281,0.005188284441828728,1.2309032678604126,0.0
1996-11-07,285.6208801269531,278.0703430175781,295.2071533203125,0.0065200235694646835,2.1384193897247314,0.0
1996-11-08,284.3711242675781,279.84210205078125,290.71063232421875,0.0048871454782783985,2.0325071811676025,0.0
1996-11-09,281.1099548339844,275.75091552734375,288.52862548828125,0.004564810544252396,1.335855484008789,0.0
1996-11-10,282.3627014160156,277.29302978515625,287.68890380859375,0.006618737243115902,2.892035484313965,0.00010261913121212274
1996-11-11,288.78448486328125,288.1806640625,289.3142395019531,0.009912626817822456,7.402062892913818,8.36579201859422e-05
1996-11-12,289.0155334472656,288.23712158203125,289.9643859863281,0.010483995079994202,4.945409297943115,0.00021417037351056933
1996-11-13,285.6614990234375,283.34722900390625,288.31695556640625,0.007748983800411224,2.0855937004089355,0.0001600265095476061
1996-11-14,281.9846496582031,277.060546875,287.36492919921875,0.005575220566242933,0.7730262279510498,0.0
1996-11-15,278.20867919921875,276.1697998046875,280.3546142578125,0.005081584211438894,2.0057637691497803,3.457949424046092e-05
1996-11-16,282.6553649902344,280.55694580078125,285.30950927734375,0.006893774028867483,3.8035378456115723,0.000255951308645308
1996-11-17,282.10833740234375,281.1811218261719,282.8924560546875,0.006842032540589571,3.1887166500091553,0.00021883737645111978
1996-11-18,279.91827392578125,278.17047119140625,281.76629638671875,0.0046737887896597385,3.4190990924835205,5.056925510871224e-05
1996-11-19,277.9093322753906,272.5762939453125,281.5234680175781,0.004027978051453829,2.0752477645874023,2.3862255602580262e-06
1996-11-20,280.0506896972656,278.0874938964844,284.4754638671875,0.004760177340358496,4.011977195739746,1.8915565306087956e-05
1996-11-21,279.655029296875,277.064453125,282.7857666015625,0.0047446019016206264,1.8188835382461548,3.1238701922120526e-05
1996-11-22,279.35302734375,274.832275390625,283.4266052246094,0.004151612054556608,2.7129576206207275,4.129297667532228e-05
1996-11-23,278.9627380371094,275.0076904296875,284.59112548828125,0.0042602731846272945,2.376852512359619,4.53116990684066e-05
1996-11-24,277.1426696777344,272.4930114746094,282.5050354003906,0.003280703444033861,1.933735728263855,0.0
1996-11-25,276.5106201171875,272.01129150390625,280.30682373046875,0.004251741338521242,1.4625685214996338,4.283738599042408e-05
1996-11-26,281.82501220703125,277.1566467285156,285.66119384765625,0.004494509194046259,3.8179373741149902,0.0
1996-11-27,278.204345703125,276.19775390625,281.8780517578125,0.004345268476754427,1.4733102321624756,2.780829709081445e-05
1996-11-28,280.1064453125,277.8056640625,282.48699951171875,0.0035183376166969538,5.123542308807373,1.975247556629256e-07
1996-11-29,280.4373779296875,275.35162353515625,284.57037353515625,0.0038018927443772554,4.80088472366333,0.0
1996-11-30,285.7789611816406,283.0652160644531,289.3752746582031,0.005608408711850643,5.301657676696777,0.0
1996-12-01,283.50201416015625,281.95477294921875,286.22845458984375,0.003866754239425063,4.543018817901611,0.0
1996-12-02,284.45880126953125,280.07904052734375,287.1322326660156,0.005294003523886204,4.6583251953125,0.0
1996-12-03,280.133056640625,276.4978942871094,285.96844482421875,0.003878997638821602,1.86729896068573,0.0
1996-12-04,283.0652770996094,281.1358337402344,284.4112548828125,0.006858520209789276,5.184654712677002,0.00019972182053606957
1996-12-05,284.6255187988281,283.5630798339844,285.70965576171875,0.006469369865953922,5.065539836883545,8.438555232714862e-05
1996-12-06,282.709716796875,282.23968505859375,283.5291748046875,0.006382818333804607,2.2532126903533936,0.0003531836555339396
1996-12-07,284.3267517089844,282.6366882324219,286.71954345703125,0.0069806394167244434,3.414196491241455,0.00015949129010550678
1996-12-08,282.4649963378906,281.7513427734375,283.04779052734375,0.006345345638692379,3.33520770072937,0.00014979329716879874
1996-12-09,280.2920227050781,277.1710205078125,281.9312744140625,0.006042275577783585,1.8419203758239746,0.0001610836770851165
1996-12-10,279.09259033203125,276.7638854980469,280.84796142578125,0.005113003775477409,1.288989782333374,2.342707375646569e-05
1996-12-11,278.967041015625,274.602783203125,282.9595947265625,0.0049552470445632935,2.0930211544036865,1.8819313481799327e-05
1996-12-12,281.687744140625,280.5677490234375,282.2266540527344,0.006562122609466314,2.765707492828369,0.00029219695716165006
1996-12-13,283.4072265625,281.5094299316406,284.4399108886719,0.0073800357058644295,2.6131889820098877,0.00013548241986427456
1996-12-14,281.53558349609375,277.0041809082031,284.6656799316406,0.006081615574657917,1.4154762029647827,1.8423290384816937e-05
1996-12-15,277.1949157714844,273.4053955078125,284.7669372558594,0.004051045514643192,1.3582534790039062,0.0
1996-12-16,277.5692138671875,272.0420837402344,281.2407531738281,0.004701836034655571,1.496900200843811,0.0
1996-12-17,282.2716064453125,280.81011962890625,284.3302917480469,0.006009737029671669,1.9774367809295654,7.672396350244526e-06
1996-12-18,283.2475280761719,282.0248718261719,284.411376953125,0.006996077951043844,3.457894802093506,0.00046448467765003443
1996-12-19,283.6586608886719,282.7634582519531,284.44720458984375,0.007237128913402557,5.074810981750488,0.0010037418687716126
1996-12-20,282.86749267578125,282.3000183105469,283.4148864746094,0.006860455498099327,2.2091383934020996,9.437822154723108e-05
1996-12-21,285.1170349121094,282.6467590332031,286.3282470703125,0.007881690748035908,4.804766654968262,6.882900197524577e-05
1996-12-22,286.5989990234375,285.7857666015625,288.371337890625,0.007842600345611572,5.413278579711914,6.936183490324765e-05
1996-12-23,285.0899963378906,283.1193542480469,287.5645751953125,0.007760809268802404,1.3795937299728394,9.263241372536868e-05
1996-12-24,283.58642578125,281.78125,285.03564453125,0.007015054579824209,2.145109176635742,7.945478137116879e-05
1996-12-25,281.8072814941406,277.40032958984375,284.7518310546875,0.0051879375241696835,3.5059056282043457,1.663007788010873e-05
1996-12-26,273.8403625488281,270.9671325683594,277.046142578125,0.0023203250020742416,3.9155306816101074,0.0
1996-12-27,272.001708984375,269.0746765136719,275.88970947265625,0.001995473401620984,2.7593531608581543,0.0
1996-12-28,273.1941833496094,271.2235412597656,275.77667236328125,0.0029692226089537144,2.587322950363159,5.953241270617582e-06
1996-12-29,271.1883544921875,267.70306396484375,274.888671875,0.002181595889851451,3.895322561264038,0.0
1996-12-30,269.8697814941406,264.9488830566406,276.2867736816406,0.002091870876029134,0.7840911149978638,0.0
1996-12-31,271.82769775390625,268.6482238769531,274.19775390625,0.0026018875651061535,3.3965516090393066,3.1618637876817957e-05
1997-01-01,273.9396667480469,271.9873352050781,275.3424987792969,0.0034063044004142284,1.9096673727035522,4.174947753199376e-05
1997-01-02,276.6693420410156,274.90203857421875,277.7765197753906,0.0043450528755784035,5.362868309020996,0.00043328801984898746
1997-01-03,278.4690856933594,276.9956970214844,281.4190979003906,0.004978938959538937,3.420273542404175,0.00019253778737038374
1997-01-04,277.3099365234375,275.28753662109375,280.6208801269531,0.004309352487325668,2.6957509517669678,4.639314647647552e-05
1997-01-05,275.5456848144531,273.2445373535156,278.8851623535156,0.003207250265404582,1.4694324731826782,0.0
1997-01-06,276.06884765625,273.20947265625,280.28167724609375,0.0034517368767410517,2.810333490371704,0.0
1997-01-07,275.8492126464844,272.8852233886719,280.44866943359375,0.003035775851458311,2.4013147354125977,0.0
1997-01-08,277.8861083984375,272.6378479003906,281.4108581542969,0.0048475866205990314,4.288224697113037,0.000674847571644932
1997-01-09,278.8233642578125,275.4861755371094,280.3924865722656,0.005151523742824793,2.300734519958496,0.0002637311990838498
1997-01-10,278.6780090332031,273.79931640625,284.92742919921875,0.0035382690839469433,3.467317581176758,0.0
1997-01-11,275.75396728515625,270.8663024902344,283.95269775390625,0.003045528894290328,1.3175864219665527,0.0
1997-01-12,275.1787414550781,269.4388122558594,284.34820556640625,0.002750791609287262,2.269670248031616,0.0
1997-01-13,275.6888427734375,271.4798583984375,283.66363525390625,0.0028361317235976458,2.3526880741119385,0.0
1997-01-14,276.54327392578125,271.57196044921875,286.0634460449219,0.003071120008826256,1.6616992950439453,0.0
1997-01-15,277.0162353515625,271.2357177734375,285.4633483886719,0.0037951215635985136,1.3223267793655396,0.0
1997-01-16,279.3721618652344,274.4194030761719,282.7706298828125,0.004914683755487204,1.643932819366455,0.0
1997-01-17,281.24041748046875,279.7474365234375,282.86248779296875,0.0060134283266961575,4.000604152679443,0.00021664306405000389
1997-01-18,282.1503601074219,280.5639343261719,283.5661926269531,0.006345550063997507,2.9367377758026123,8.50783399073407e-05
1997-01-19,283.4589538574219,282.20068359375,285.0338439941406,0.007001539692282677,2.238682270050049,5.580083961831406e-05
1997-01-20,281.9731750488281,281.2239685058594,283.9933166503906,0.006409157533198595,3.555694341659546,0.00021144667698536068
